22-04-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
22-04-20,01:34:15,XBTUSD, 6847, 6847.5, 6847, 6847, 42, 78850, 6847.4391, 1000, 1151557501, 11.515575010000001, 78850
22-04-20,01:34:15,XBTUSD, 6847, 6847.5, 6847, 6847, 42, 78850, 6847.4391, 1000, 1151557501, 11.515575010000001, 78850
22-04-20,01:34:15,XBTUSD, 6847, 6847.5, 6847, 6847, 42, 78850, 6847.4391, 1000, 1151557501, 11.515575010000001, 78850
22-04-20,01:34:15,XBTUSD, 6847, 6847.5, 6847, 6847, 42, 78850, 6847.4391, 1000, 1151557501, 11.515575010000001, 78850
22-04-20,01:35:15,XBTUSD, 6847, 6847.5, 6847, 6847.5, 71, 62961, 6847.4391, 3, 919522594, 9.195225940000002, 62961
22-04-20,01:35:15,XBTUSD, 6847, 6847.5, 6847, 6847.5, 71, 62961, 6847.4391, 3, 919522594, 9.195225940000002, 62961
22-04-20,01:35:15,XBTUSD, 6847, 6847.5, 6847, 6847.5, 71, 62961, 6847.4391, 3, 919522594, 9.195225940000002, 62961
22-04-20,01:35:15,XBTUSD, 6847, 6847.5, 6847, 6847.5, 71, 62961, 6847.4391, 3, 919522594, 9.195225940000002, 62961
22-04-20,01:35:15,XBTUSD, 6847, 6847.5, 6847, 6847.5, 71, 62961, 6847.4391, 3, 919522594, 9.195225940000002, 62961
22-04-20,01:35:15,XBTUSD, 6847, 6847.5, 6847, 6847.5, 71, 62961, 6847.4391, 3, 919522594, 9.195225940000002, 62961
22-04-20,01:35:15,XBTUSD, 6847, 6847.5, 6847, 6847.5, 71, 62961, 6847.4391, 3, 919522594, 9.195225940000002, 62961
22-04-20,01:36:15,XBTUSD, 6847.5, 6847.5, 6845, 6845, 132, 351620, 6846.5014, 500, 5135786805, 51.35786805000001, 351620
22-04-20,01:36:15,XBTUSD, 6847.5, 6847.5, 6845, 6845, 132, 351620, 6846.5014, 500, 5135786805, 51.35786805000001, 351620
22-04-20,01:36:15,XBTUSD, 6847.5, 6847.5, 6845, 6845, 132, 351620, 6846.5014, 500, 5135786805, 51.35786805000001, 351620
22-04-20,01:36:15,XBTUSD, 6847.5, 6847.5, 6845, 6845, 132, 351620, 6846.5014, 500, 5135786805, 51.35786805000001, 351620
22-04-20,01:36:15,XBTUSD, 6847.5, 6847.5, 6845, 6845, 132, 351620, 6846.5014, 500, 5135786805, 51.35786805000001, 351620
22-04-20,01:36:15,XBTUSD, 6847.5, 6847.5, 6845, 6845, 132, 351620, 6846.5014, 500, 5135786805, 51.35786805000001, 351620
22-04-20,01:36:15,XBTUSD, 6847.5, 6847.5, 6845, 6845, 132, 351620, 6846.5014, 500, 5135786805, 51.35786805000001, 351620
22-04-20,01:37:15,XBTUSD, 6845, 6845.5, 6845, 6845, 86, 307067, 6845.5641, 5000, 4485854123, 44.85854122999999, 307067
22-04-20,01:37:15,XBTUSD, 6845, 6845.5, 6845, 6845, 86, 307067, 6845.5641, 5000, 4485854123, 44.85854122999999, 307067
22-04-20,01:37:15,XBTUSD, 6845, 6845.5, 6845, 6845, 86, 307067, 6845.5641, 5000, 4485854123, 44.85854122999999, 307067
22-04-20,01:37:15,XBTUSD, 6845, 6845.5, 6845, 6845, 86, 307067, 6845.5641, 5000, 4485854123, 44.85854122999999, 307067
22-04-20,01:37:15,XBTUSD, 6845, 6845.5, 6845, 6845, 86, 307067, 6845.5641, 5000, 4485854123, 44.85854122999999, 307067
22-04-20,01:37:15,XBTUSD, 6845, 6845.5, 6845, 6845, 86, 307067, 6845.5641, 5000, 4485854123, 44.85854122999999, 307067
22-04-20,01:37:15,XBTUSD, 6845, 6845.5, 6845, 6845, 86, 307067, 6845.5641, 5000, 4485854123, 44.85854122999999, 307067
22-04-20,01:38:15,XBTUSD, 6845, 6846.5, 6845, 6846.5, 145, 1132687, 6845.5641, 400, 16546315084, 165.46315084, 1132687
22-04-20,01:38:15,XBTUSD, 6845, 6846.5, 6845, 6846.5, 145, 1132687, 6845.5641, 400, 16546315084, 165.46315084, 1132687
22-04-20,01:38:15,XBTUSD, 6845, 6846.5, 6845, 6846.5, 145, 1132687, 6845.5641, 400, 16546315084, 165.46315084, 1132687
22-04-20,01:38:15,XBTUSD, 6845, 6846.5, 6845, 6846.5, 145, 1132687, 6845.5641, 400, 16546315084, 165.46315084, 1132687
22-04-20,01:38:15,XBTUSD, 6845, 6846.5, 6845, 6846.5, 145, 1132687, 6845.5641, 400, 16546315084, 165.46315084, 1132687
22-04-20,01:38:15,XBTUSD, 6845, 6846.5, 6845, 6846.5, 145, 1132687, 6845.5641, 400, 16546315084, 165.46315084, 1132687
22-04-20,01:38:15,XBTUSD, 6845, 6846.5, 6845, 6846.5, 145, 1132687, 6845.5641, 400, 16546315084, 165.46315084, 1132687
22-04-20,01:39:15,XBTUSD, 6846.5, 6846.5, 6840, 6840, 345, 671540, 6842.2853, 500, 9814935666, 98.14935666000001, 671540
22-04-20,01:39:15,XBTUSD, 6846.5, 6846.5, 6840, 6840, 345, 671540, 6842.2853, 500, 9814935666, 98.14935666000001, 671540
22-04-20,01:39:15,XBTUSD, 6846.5, 6846.5, 6840, 6840, 345, 671540, 6842.2853, 500, 9814935666, 98.14935666000001, 671540
22-04-20,01:39:15,XBTUSD, 6846.5, 6846.5, 6840, 6840, 345, 671540, 6842.2853, 500, 9814935666, 98.14935666000001, 671540
22-04-20,01:39:15,XBTUSD, 6846.5, 6846.5, 6840, 6840, 345, 671540, 6842.2853, 500, 9814935666, 98.14935666000001, 671540
22-04-20,01:39:15,XBTUSD, 6846.5, 6846.5, 6840, 6840, 345, 671540, 6842.2853, 500, 9814935666, 98.14935666000001, 671540
22-04-20,01:39:15,XBTUSD, 6846.5, 6846.5, 6840, 6840, 345, 671540, 6842.2853, 500, 9814935666, 98.14935666000001, 671540
22-04-20,01:40:15,XBTUSD, 6840, 6840.5, 6839.5, 6840, 188, 731364, 6839.9453, 31, 10692552393, 106.92552393, 731364
22-04-20,01:40:15,XBTUSD, 6840, 6840.5, 6839.5, 6840, 188, 731364, 6839.9453, 31, 10692552393, 106.92552393, 731364
22-04-20,01:40:15,XBTUSD, 6840, 6840.5, 6839.5, 6840, 188, 731364, 6839.9453, 31, 10692552393, 106.92552393, 731364
22-04-20,01:40:15,XBTUSD, 6840, 6840.5, 6839.5, 6840, 188, 731364, 6839.9453, 31, 10692552393, 106.92552393, 731364
22-04-20,01:40:15,XBTUSD, 6840, 6840.5, 6839.5, 6840, 188, 731364, 6839.9453, 31, 10692552393, 106.92552393, 731364
22-04-20,01:40:15,XBTUSD, 6840, 6840.5, 6839.5, 6840, 188, 731364, 6839.9453, 31, 10692552393, 106.92552393, 731364
22-04-20,01:40:15,XBTUSD, 6840, 6840.5, 6839.5, 6840, 188, 731364, 6839.9453, 31, 10692552393, 106.92552393, 731364
22-04-20,01:41:15,XBTUSD, 6840, 6842, 6839.5, 6841.5, 162, 350366, 6840.8811, 1300, 5121931323, 51.219313230000004, 350366
22-04-20,01:41:15,XBTUSD, 6840, 6842, 6839.5, 6841.5, 162, 350366, 6840.8811, 1300, 5121931323, 51.219313230000004, 350366
22-04-20,01:41:15,XBTUSD, 6840, 6842, 6839.5, 6841.5, 162, 350366, 6840.8811, 1300, 5121931323, 51.219313230000004, 350366
22-04-20,01:41:15,XBTUSD, 6840, 6842, 6839.5, 6841.5, 162, 350366, 6840.8811, 1300, 5121931323, 51.219313230000004, 350366
22-04-20,01:41:15,XBTUSD, 6840, 6842, 6839.5, 6841.5, 162, 350366, 6840.8811, 1300, 5121931323, 51.219313230000004, 350366
22-04-20,01:41:15,XBTUSD, 6840, 6842, 6839.5, 6841.5, 162, 350366, 6840.8811, 1300, 5121931323, 51.219313230000004, 350366
22-04-20,01:41:15,XBTUSD, 6840, 6842, 6839.5, 6841.5, 162, 350366, 6840.8811, 1300, 5121931323, 51.219313230000004, 350366
22-04-20,01:42:15,XBTUSD, 6841.5, 6842, 6841.5, 6842, 75, 106697, 6841.8172, 500, 1559484656, 15.594846559999999, 106697
22-04-20,01:42:15,XBTUSD, 6841.5, 6842, 6841.5, 6842, 75, 106697, 6841.8172, 500, 1559484656, 15.594846559999999, 106697
22-04-20,01:42:15,XBTUSD, 6841.5, 6842, 6841.5, 6842, 75, 106697, 6841.8172, 500, 1559484656, 15.594846559999999, 106697
22-04-20,01:42:15,XBTUSD, 6841.5, 6842, 6841.5, 6842, 75, 106697, 6841.8172, 500, 1559484656, 15.594846559999999, 106697
22-04-20,01:42:15,XBTUSD, 6841.5, 6842, 6841.5, 6842, 75, 106697, 6841.8172, 500, 1559484656, 15.594846559999999, 106697
22-04-20,01:42:15,XBTUSD, 6841.5, 6842, 6841.5, 6842, 75, 106697, 6841.8172, 500, 1559484656, 15.594846559999999, 106697
22-04-20,01:42:15,XBTUSD, 6841.5, 6842, 6841.5, 6842, 75, 106697, 6841.8172, 500, 1559484656, 15.594846559999999, 106697
22-04-20,01:43:15,XBTUSD, 6842, 6842.5, 6841.5, 6842, 109, 277180, 6842.2853, 500, 4051216905, 40.51216904999999, 277180
22-04-20,01:43:15,XBTUSD, 6842, 6842.5, 6841.5, 6842, 109, 277180, 6842.2853, 500, 4051216905, 40.51216904999999, 277180
22-04-20,01:43:15,XBTUSD, 6842, 6842.5, 6841.5, 6842, 109, 277180, 6842.2853, 500, 4051216905, 40.51216904999999, 277180
22-04-20,01:43:15,XBTUSD, 6842, 6842.5, 6841.5, 6842, 109, 277180, 6842.2853, 500, 4051216905, 40.51216904999999, 277180
22-04-20,01:43:15,XBTUSD, 6842, 6842.5, 6841.5, 6842, 109, 277180, 6842.2853, 500, 4051216905, 40.51216904999999, 277180
22-04-20,01:43:15,XBTUSD, 6842, 6842.5, 6841.5, 6842, 109, 277180, 6842.2853, 500, 4051216905, 40.51216904999999, 277180
22-04-20,01:43:15,XBTUSD, 6842, 6842.5, 6841.5, 6842, 109, 277180, 6842.2853, 500, 4051216905, 40.51216904999999, 277180
22-04-20,01:44:15,XBTUSD, 6842, 6846.5, 6842.5, 6846.5, 207, 418947, 6846.0327, 60, 6119645108, 61.19645108000001, 418947
22-04-20,01:44:15,XBTUSD, 6842, 6846.5, 6842.5, 6846.5, 207, 418947, 6846.0327, 60, 6119645108, 61.19645108000001, 418947
22-04-20,01:44:15,XBTUSD, 6842, 6846.5, 6842.5, 6846.5, 207, 418947, 6846.0327, 60, 6119645108, 61.19645108000001, 418947
22-04-20,01:44:15,XBTUSD, 6842, 6846.5, 6842.5, 6846.5, 207, 418947, 6846.0327, 60, 6119645108, 61.19645108000001, 418947
22-04-20,01:44:15,XBTUSD, 6842, 6846.5, 6842.5, 6846.5, 207, 418947, 6846.0327, 60, 6119645108, 61.19645108000001, 418947
22-04-20,01:44:15,XBTUSD, 6842, 6846.5, 6842.5, 6846.5, 207, 418947, 6846.0327, 60, 6119645108, 61.19645108000001, 418947
22-04-20,01:44:15,XBTUSD, 6842, 6846.5, 6842.5, 6846.5, 207, 418947, 6846.0327, 60, 6119645108, 61.19645108000001, 418947
22-04-20,01:45:15,XBTUSD, 6846.5, 6850, 6846.5, 6850, 537, 1029142, 6848.3769, 4622, 15027897645, 150.27897645, 1029142
22-04-20,01:45:15,XBTUSD, 6846.5, 6850, 6846.5, 6850, 537, 1029142, 6848.3769, 4622, 15027897645, 150.27897645, 1029142
22-04-20,01:45:15,XBTUSD, 6846.5, 6850, 6846.5, 6850, 537, 1029142, 6848.3769, 4622, 15027897645, 150.27897645, 1029142
22-04-20,01:45:15,XBTUSD, 6846.5, 6850, 6846.5, 6850, 537, 1029142, 6848.3769, 4622, 15027897645, 150.27897645, 1029142
22-04-20,01:45:15,XBTUSD, 6846.5, 6850, 6846.5, 6850, 537, 1029142, 6848.3769, 4622, 15027897645, 150.27897645, 1029142
22-04-20,01:45:15,XBTUSD, 6846.5, 6850, 6846.5, 6850, 537, 1029142, 6848.3769, 4622, 15027897645, 150.27897645, 1029142
22-04-20,01:45:15,XBTUSD, 6846.5, 6850, 6846.5, 6850, 537, 1029142, 6848.3769, 4622, 15027897645, 150.27897645, 1029142
22-04-20,01:46:15,XBTUSD, 6850, 6850, 6849.5, 6849.5, 97, 121286, 6849.7842, 1, 1770765880, 17.7076588, 121286
22-04-20,01:46:15,XBTUSD, 6850, 6850, 6849.5, 6849.5, 97, 121286, 6849.7842, 1, 1770765880, 17.7076588, 121286
22-04-20,01:46:15,XBTUSD, 6850, 6850, 6849.5, 6849.5, 97, 121286, 6849.7842, 1, 1770765880, 17.7076588, 121286
22-04-20,01:46:15,XBTUSD, 6850, 6850, 6849.5, 6849.5, 97, 121286, 6849.7842, 1, 1770765880, 17.7076588, 121286
22-04-20,01:46:15,XBTUSD, 6850, 6850, 6849.5, 6849.5, 97, 121286, 6849.7842, 1, 1770765880, 17.7076588, 121286
22-04-20,01:46:15,XBTUSD, 6850, 6850, 6849.5, 6849.5, 97, 121286, 6849.7842, 1, 1770765880, 17.7076588, 121286
22-04-20,01:46:15,XBTUSD, 6850, 6850, 6849.5, 6849.5, 97, 121286, 6849.7842, 1, 1770765880, 17.7076588, 121286
22-04-20,01:47:15,XBTUSD, 6849.5, 6850, 6849.5, 6850, 47, 373648, 6849.7842, 6000, 5455252290, 54.5525229, 373648
22-04-20,01:47:15,XBTUSD, 6849.5, 6850, 6849.5, 6850, 47, 373648, 6849.7842, 6000, 5455252290, 54.5525229, 373648
22-04-20,01:47:15,XBTUSD, 6849.5, 6850, 6849.5, 6850, 47, 373648, 6849.7842, 6000, 5455252290, 54.5525229, 373648
22-04-20,01:47:15,XBTUSD, 6849.5, 6850, 6849.5, 6850, 47, 373648, 6849.7842, 6000, 5455252290, 54.5525229, 373648
22-04-20,01:47:15,XBTUSD, 6849.5, 6850, 6849.5, 6850, 47, 373648, 6849.7842, 6000, 5455252290, 54.5525229, 373648
22-04-20,01:47:15,XBTUSD, 6849.5, 6850, 6849.5, 6850, 47, 373648, 6849.7842, 6000, 5455252290, 54.5525229, 373648
22-04-20,01:47:15,XBTUSD, 6849.5, 6850, 6849.5, 6850, 47, 373648, 6849.7842, 6000, 5455252290, 54.5525229, 373648
22-04-20,01:48:15,XBTUSD, 6850, 6850, 6849.5, 6850, 14, 37507, 6849.7842, 2000, 547586699, 5.475866989999999, 37507
22-04-20,01:48:15,XBTUSD, 6850, 6850, 6849.5, 6850, 14, 37507, 6849.7842, 2000, 547586699, 5.475866989999999, 37507
22-04-20,01:48:15,XBTUSD, 6850, 6850, 6849.5, 6850, 14, 37507, 6849.7842, 2000, 547586699, 5.475866989999999, 37507
22-04-20,01:48:15,XBTUSD, 6850, 6850, 6849.5, 6850, 14, 37507, 6849.7842, 2000, 547586699, 5.475866989999999, 37507
22-04-20,01:48:15,XBTUSD, 6850, 6850, 6849.5, 6850, 14, 37507, 6849.7842, 2000, 547586699, 5.475866989999999, 37507
22-04-20,01:48:15,XBTUSD, 6850, 6850, 6849.5, 6850, 14, 37507, 6849.7842, 2000, 547586699, 5.475866989999999, 37507
22-04-20,01:48:15,XBTUSD, 6850, 6850, 6849.5, 6850, 14, 37507, 6849.7842, 2000, 547586699, 5.475866989999999, 37507
22-04-20,01:49:15,XBTUSD, 6850, 6850, 6849.5, 6850, 17, 37556, 6849.7842, 15000, 548300573, 5.4830057299999995, 37556
22-04-20,01:49:15,XBTUSD, 6850, 6850, 6849.5, 6850, 17, 37556, 6849.7842, 15000, 548300573, 5.4830057299999995, 37556
22-04-20,01:49:15,XBTUSD, 6850, 6850, 6849.5, 6850, 17, 37556, 6849.7842, 15000, 548300573, 5.4830057299999995, 37556
22-04-20,01:49:15,XBTUSD, 6850, 6850, 6849.5, 6850, 17, 37556, 6849.7842, 15000, 548300573, 5.4830057299999995, 37556
22-04-20,01:49:15,XBTUSD, 6850, 6850, 6849.5, 6850, 17, 37556, 6849.7842, 15000, 548300573, 5.4830057299999995, 37556
22-04-20,01:49:15,XBTUSD, 6850, 6850, 6849.5, 6850, 17, 37556, 6849.7842, 15000, 548300573, 5.4830057299999995, 37556
22-04-20,01:49:15,XBTUSD, 6850, 6850, 6849.5, 6850, 17, 37556, 6849.7842, 15000, 548300573, 5.4830057299999995, 37556
22-04-20,01:50:15,XBTUSD, 6850, 6850, 6849.5, 6849.5, 91, 203115, 6849.7842, 1500, 2965324357, 29.65324357, 203115
22-04-20,01:50:15,XBTUSD, 6850, 6850, 6849.5, 6849.5, 91, 203115, 6849.7842, 1500, 2965324357, 29.65324357, 203115
22-04-20,01:50:15,XBTUSD, 6850, 6850, 6849.5, 6849.5, 91, 203115, 6849.7842, 1500, 2965324357, 29.65324357, 203115
22-04-20,01:50:15,XBTUSD, 6850, 6850, 6849.5, 6849.5, 91, 203115, 6849.7842, 1500, 2965324357, 29.65324357, 203115
22-04-20,01:50:15,XBTUSD, 6850, 6850, 6849.5, 6849.5, 91, 203115, 6849.7842, 1500, 2965324357, 29.65324357, 203115
22-04-20,01:50:15,XBTUSD, 6850, 6850, 6849.5, 6849.5, 91, 203115, 6849.7842, 1500, 2965324357, 29.65324357, 203115
22-04-20,01:50:15,XBTUSD, 6850, 6850, 6849.5, 6849.5, 91, 203115, 6849.7842, 1500, 2965324357, 29.65324357, 203115
22-04-20,01:51:15,XBTUSD, 6849.5, 6850, 6847, 6847, 264, 243983, 6848.846, 4000, 3562497008, 35.62497008, 243983
22-04-20,01:51:15,XBTUSD, 6849.5, 6850, 6847, 6847, 264, 243983, 6848.846, 4000, 3562497008, 35.62497008, 243983
22-04-20,01:51:15,XBTUSD, 6849.5, 6850, 6847, 6847, 264, 243983, 6848.846, 4000, 3562497008, 35.62497008, 243983
22-04-20,01:51:15,XBTUSD, 6849.5, 6850, 6847, 6847, 264, 243983, 6848.846, 4000, 3562497008, 35.62497008, 243983
22-04-20,01:51:15,XBTUSD, 6849.5, 6850, 6847, 6847, 264, 243983, 6848.846, 4000, 3562497008, 35.62497008, 243983
22-04-20,01:51:15,XBTUSD, 6849.5, 6850, 6847, 6847, 264, 243983, 6848.846, 4000, 3562497008, 35.62497008, 243983
22-04-20,01:51:15,XBTUSD, 6849.5, 6850, 6847, 6847, 264, 243983, 6848.846, 4000, 3562497008, 35.62497008, 243983
22-04-20,01:52:15,XBTUSD, 6847, 6848, 6847, 6848, 154, 362951, 6847.908, 50, 5300517817, 53.00517816999999, 362951
22-04-20,01:52:15,XBTUSD, 6847, 6848, 6847, 6848, 154, 362951, 6847.908, 50, 5300517817, 53.00517816999999, 362951
22-04-20,01:52:15,XBTUSD, 6847, 6848, 6847, 6848, 154, 362951, 6847.908, 50, 5300517817, 53.00517816999999, 362951
22-04-20,01:52:15,XBTUSD, 6847, 6848, 6847, 6848, 154, 362951, 6847.908, 50, 5300517817, 53.00517816999999, 362951
22-04-20,01:52:15,XBTUSD, 6847, 6848, 6847, 6848, 154, 362951, 6847.908, 50, 5300517817, 53.00517816999999, 362951
22-04-20,01:52:15,XBTUSD, 6847, 6848, 6847, 6848, 154, 362951, 6847.908, 50, 5300517817, 53.00517816999999, 362951
22-04-20,01:52:15,XBTUSD, 6847, 6848, 6847, 6848, 154, 362951, 6847.908, 50, 5300517817, 53.00517816999999, 362951
22-04-20,01:53:15,XBTUSD, 6848, 6848, 6847.5, 6847.5, 24, 6283, 6847.908, 100, 91753011, 0.91753011, 6283
22-04-20,01:53:15,XBTUSD, 6848, 6848, 6847.5, 6847.5, 24, 6283, 6847.908, 100, 91753011, 0.91753011, 6283
22-04-20,01:53:15,XBTUSD, 6848, 6848, 6847.5, 6847.5, 24, 6283, 6847.908, 100, 91753011, 0.91753011, 6283
22-04-20,01:53:15,XBTUSD, 6848, 6848, 6847.5, 6847.5, 24, 6283, 6847.908, 100, 91753011, 0.91753011, 6283
22-04-20,01:53:15,XBTUSD, 6848, 6848, 6847.5, 6847.5, 24, 6283, 6847.908, 100, 91753011, 0.91753011, 6283
22-04-20,01:53:15,XBTUSD, 6848, 6848, 6847.5, 6847.5, 24, 6283, 6847.908, 100, 91753011, 0.91753011, 6283
22-04-20,01:53:15,XBTUSD, 6848, 6848, 6847.5, 6847.5, 24, 6283, 6847.908, 100, 91753011, 0.91753011, 6283
22-04-20,01:54:15,XBTUSD, 6847.5, 6848, 6847.5, 6848, 19, 26187, 6847.908, 1, 382430885, 3.824308849999999, 26187
22-04-20,01:54:15,XBTUSD, 6847.5, 6848, 6847.5, 6848, 19, 26187, 6847.908, 1, 382430885, 3.824308849999999, 26187
22-04-20,01:54:15,XBTUSD, 6847.5, 6848, 6847.5, 6848, 19, 26187, 6847.908, 1, 382430885, 3.824308849999999, 26187
22-04-20,01:54:15,XBTUSD, 6847.5, 6848, 6847.5, 6848, 19, 26187, 6847.908, 1, 382430885, 3.824308849999999, 26187
22-04-20,01:54:15,XBTUSD, 6847.5, 6848, 6847.5, 6848, 19, 26187, 6847.908, 1, 382430885, 3.824308849999999, 26187
22-04-20,01:54:15,XBTUSD, 6847.5, 6848, 6847.5, 6848, 19, 26187, 6847.908, 1, 382430885, 3.824308849999999, 26187
22-04-20,01:54:15,XBTUSD, 6847.5, 6848, 6847.5, 6848, 19, 26187, 6847.908, 1, 382430885, 3.824308849999999, 26187
22-04-20,01:55:15,XBTUSD, 6848, 6848, 6847.5, 6848, 21, 30584, 6847.908, 14184, 446620366, 4.46620366, 30584
22-04-20,01:55:15,XBTUSD, 6848, 6848, 6847.5, 6848, 21, 30584, 6847.908, 14184, 446620366, 4.46620366, 30584
22-04-20,01:55:15,XBTUSD, 6848, 6848, 6847.5, 6848, 21, 30584, 6847.908, 14184, 446620366, 4.46620366, 30584
22-04-20,01:55:15,XBTUSD, 6848, 6848, 6847.5, 6848, 21, 30584, 6847.908, 14184, 446620366, 4.46620366, 30584
22-04-20,01:55:15,XBTUSD, 6848, 6848, 6847.5, 6848, 21, 30584, 6847.908, 14184, 446620366, 4.46620366, 30584
22-04-20,01:55:15,XBTUSD, 6848, 6848, 6847.5, 6848, 21, 30584, 6847.908, 14184, 446620366, 4.46620366, 30584
22-04-20,01:55:15,XBTUSD, 6848, 6848, 6847.5, 6848, 21, 30584, 6847.908, 14184, 446620366, 4.46620366, 30584
22-04-20,01:56:15,XBTUSD, 6848, 6850.5, 6847.5, 6850, 244, 606663, 6849.7842, 20, 8857238742, 88.57238741999998, 606663
22-04-20,01:56:15,XBTUSD, 6848, 6850.5, 6847.5, 6850, 244, 606663, 6849.7842, 20, 8857238742, 88.57238741999998, 606663
22-04-20,01:56:15,XBTUSD, 6848, 6850.5, 6847.5, 6850, 244, 606663, 6849.7842, 20, 8857238742, 88.57238741999998, 606663
22-04-20,01:56:15,XBTUSD, 6848, 6850.5, 6847.5, 6850, 244, 606663, 6849.7842, 20, 8857238742, 88.57238741999998, 606663
22-04-20,01:56:15,XBTUSD, 6848, 6850.5, 6847.5, 6850, 244, 606663, 6849.7842, 20, 8857238742, 88.57238741999998, 606663
22-04-20,01:56:15,XBTUSD, 6848, 6850.5, 6847.5, 6850, 244, 606663, 6849.7842, 20, 8857238742, 88.57238741999998, 606663
22-04-20,01:56:15,XBTUSD, 6848, 6850.5, 6847.5, 6850, 244, 606663, 6849.7842, 20, 8857238742, 88.57238741999998, 606663
22-04-20,01:57:15,XBTUSD, 6850, 6850.5, 6850, 6850.5, 47, 144620, 6850.7228, 1, 2111035148, 21.11035148, 144620
22-04-20,01:57:15,XBTUSD, 6850, 6850.5, 6850, 6850.5, 47, 144620, 6850.7228, 1, 2111035148, 21.11035148, 144620
22-04-20,01:57:15,XBTUSD, 6850, 6850.5, 6850, 6850.5, 47, 144620, 6850.7228, 1, 2111035148, 21.11035148, 144620
22-04-20,01:57:15,XBTUSD, 6850, 6850.5, 6850, 6850.5, 47, 144620, 6850.7228, 1, 2111035148, 21.11035148, 144620
22-04-20,01:57:15,XBTUSD, 6850, 6850.5, 6850, 6850.5, 47, 144620, 6850.7228, 1, 2111035148, 21.11035148, 144620
22-04-20,01:57:15,XBTUSD, 6850, 6850.5, 6850, 6850.5, 47, 144620, 6850.7228, 1, 2111035148, 21.11035148, 144620
22-04-20,01:57:15,XBTUSD, 6850, 6850.5, 6850, 6850.5, 47, 144620, 6850.7228, 1, 2111035148, 21.11035148, 144620
22-04-20,01:58:15,XBTUSD, 6850.5, 6851, 6850, 6851, 100, 77721, 6851.1921, 2000, 1134428200, 11.344282, 77721
22-04-20,01:58:15,XBTUSD, 6850.5, 6851, 6850, 6851, 100, 77721, 6851.1921, 2000, 1134428200, 11.344282, 77721
22-04-20,01:58:15,XBTUSD, 6850.5, 6851, 6850, 6851, 100, 77721, 6851.1921, 2000, 1134428200, 11.344282, 77721
22-04-20,01:58:15,XBTUSD, 6850.5, 6851, 6850, 6851, 100, 77721, 6851.1921, 2000, 1134428200, 11.344282, 77721
22-04-20,01:58:15,XBTUSD, 6850.5, 6851, 6850, 6851, 100, 77721, 6851.1921, 2000, 1134428200, 11.344282, 77721
22-04-20,01:58:15,XBTUSD, 6850.5, 6851, 6850, 6851, 100, 77721, 6851.1921, 2000, 1134428200, 11.344282, 77721
22-04-20,01:58:15,XBTUSD, 6850.5, 6851, 6850, 6851, 100, 77721, 6851.1921, 2000, 1134428200, 11.344282, 77721
22-04-20,01:59:15,XBTUSD, 6851, 6851, 6850.5, 6851, 39, 121947, 6851.1921, 1000, 1779940453, 17.79940453, 121947
22-04-20,01:59:15,XBTUSD, 6851, 6851, 6850.5, 6851, 39, 121947, 6851.1921, 1000, 1779940453, 17.79940453, 121947
22-04-20,01:59:15,XBTUSD, 6851, 6851, 6850.5, 6851, 39, 121947, 6851.1921, 1000, 1779940453, 17.79940453, 121947
22-04-20,01:59:15,XBTUSD, 6851, 6851, 6850.5, 6851, 39, 121947, 6851.1921, 1000, 1779940453, 17.79940453, 121947
22-04-20,01:59:15,XBTUSD, 6851, 6851, 6850.5, 6851, 39, 121947, 6851.1921, 1000, 1779940453, 17.79940453, 121947
22-04-20,01:59:15,XBTUSD, 6851, 6851, 6850.5, 6851, 39, 121947, 6851.1921, 1000, 1779940453, 17.79940453, 121947
22-04-20,01:59:15,XBTUSD, 6851, 6851, 6850.5, 6851, 39, 121947, 6851.1921, 1000, 1779940453, 17.79940453, 121947
22-04-20,02:00:15,XBTUSD, 6851, 6859, 6850.5, 6859, 957, 1529617, 6854.9493, 5000, 22314476474, 223.14476474000003, 1529617
22-04-20,02:00:15,XBTUSD, 6851, 6859, 6850.5, 6859, 957, 1529617, 6854.9493, 5000, 22314476474, 223.14476474000003, 1529617
22-04-20,02:00:15,XBTUSD, 6851, 6859, 6850.5, 6859, 957, 1529617, 6854.9493, 5000, 22314476474, 223.14476474000003, 1529617
22-04-20,02:00:15,XBTUSD, 6851, 6859, 6850.5, 6859, 957, 1529617, 6854.9493, 5000, 22314476474, 223.14476474000003, 1529617
22-04-20,02:00:15,XBTUSD, 6851, 6859, 6850.5, 6859, 957, 1529617, 6854.9493, 5000, 22314476474, 223.14476474000003, 1529617
22-04-20,02:00:15,XBTUSD, 6851, 6859, 6850.5, 6859, 957, 1529617, 6854.9493, 5000, 22314476474, 223.14476474000003, 1529617
22-04-20,02:00:15,XBTUSD, 6851, 6859, 6850.5, 6859, 957, 1529617, 6854.9493, 5000, 22314476474, 223.14476474000003, 1529617
22-04-20,02:01:15,XBTUSD, 6859, 6859, 6856, 6856, 577, 1311342, 6858.2402, 1000, 19121173175, 191.21173175, 1311342
22-04-20,02:01:15,XBTUSD, 6859, 6859, 6856, 6856, 577, 1311342, 6858.2402, 1000, 19121173175, 191.21173175, 1311342
22-04-20,02:01:15,XBTUSD, 6859, 6859, 6856, 6856, 577, 1311342, 6858.2402, 1000, 19121173175, 191.21173175, 1311342
