21-04-20,00:34:28,channelID, fromBot, id, message, user
21-04-20,00:39:08,4, False, 49836110, ㅎㅎ, Trader Puma
21-04-20,00:39:08,4, False, 49836111, **청산 알림 봇**```😭 XBTUSD 숏 청산 : 매수 132322 @ 6908```, CryptoHelper.Ai
21-04-20,00:39:08,4, False, 49836111, **청산 알림 봇**```😭 XBTUSD 숏 청산 : 매수 132322 @ 6908```, CryptoHelper.Ai
21-04-20,00:39:08,4, False, 49836111, **청산 알림 봇**```😭 XBTUSD 숏 청산 : 매수 132322 @ 6908```, CryptoHelper.Ai
21-04-20,00:39:08,4, False, 49836111, **청산 알림 봇**```😭 XBTUSD 숏 청산 : 매수 132322 @ 6908```, CryptoHelper.Ai
21-04-20,00:39:09,1, False, 49836112, Liquidated short on `XBTUSD`: buy 132322 @ 6908.0 **MEGA-REKT** :boom:Choppy waters make solid seamen!, REKT
21-04-20,00:39:09,1, False, 49836112, Liquidated short on `XBTUSD`: buy 132322 @ 6908.0 **MEGA-REKT** :boom:Choppy waters make solid seamen!, REKT
21-04-20,00:39:09,1, False, 49836112, Liquidated short on `XBTUSD`: buy 132322 @ 6908.0 **MEGA-REKT** :boom:Choppy waters make solid seamen!, REKT
21-04-20,00:39:09,1, False, 49836112, Liquidated short on `XBTUSD`: buy 132322 @ 6908.0 **MEGA-REKT** :boom:Choppy waters make solid seamen!, REKT
21-04-20,00:39:09,2, False, 49836113, XBTUSD 空仓被爆: 买入 132322 @ 6908.0 **爆爆更健康** :boom:不破不立，浴火重生。淡定，淡定。。。, REKT
21-04-20,00:39:09,2, False, 49836113, XBTUSD 空仓被爆: 买入 132322 @ 6908.0 **爆爆更健康** :boom:不破不立，浴火重生。淡定，淡定。。。, REKT
21-04-20,00:39:09,2, False, 49836113, XBTUSD 空仓被爆: 买入 132322 @ 6908.0 **爆爆更健康** :boom:不破不立，浴火重生。淡定，淡定。。。, REKT
21-04-20,00:39:09,2, False, 49836113, XBTUSD 空仓被爆: 买入 132322 @ 6908.0 **爆爆更健康** :boom:不破不立，浴火重生。淡定，淡定。。。, REKT
21-04-20,00:39:09,4, False, 49836114, /포지션공개, Oooio
21-04-20,00:39:09,4, False, 49836114, /포지션공개, Oooio
21-04-20,00:39:09,4, False, 49836114, /포지션공개, Oooio
21-04-20,00:39:09,4, False, 49836114, /포지션공개, Oooio
21-04-20,00:39:11,4, False, 49836115, 먼대, emmo
21-04-20,00:39:11,4, False, 49836115, 먼대, emmo
21-04-20,00:39:11,4, False, 49836115, 먼대, emmo
21-04-20,00:39:11,4, False, 49836115, 먼대, emmo
21-04-20,00:39:12,4, False, 49836116, 뻥임, Pablo.Escobar.
21-04-20,00:39:12,4, False, 49836116, 뻥임, Pablo.Escobar.
21-04-20,00:39:12,4, False, 49836116, 뻥임, Pablo.Escobar.
21-04-20,00:39:12,4, False, 49836116, 뻥임, Pablo.Escobar.
21-04-20,00:39:13,4, False, 49836117, ㅋㅋㅋㅋ, gamja.goguma
21-04-20,00:39:13,4, False, 49836117, ㅋㅋㅋㅋ, gamja.goguma
21-04-20,00:39:13,4, False, 49836117, ㅋㅋㅋㅋ, gamja.goguma
21-04-20,00:39:13,4, False, 49836117, ㅋㅋㅋㅋ, gamja.goguma
21-04-20,00:39:13,4, False, 49836118, ?, Oooio
21-04-20,00:39:13,4, False, 49836118, ?, Oooio
21-04-20,00:39:13,4, False, 49836118, ?, Oooio
21-04-20,00:39:13,4, False, 49836118, ?, Oooio
21-04-20,00:39:13,4, False, 49836119, /, ewtzcv
21-04-20,00:39:13,4, False, 49836119, /, ewtzcv
21-04-20,00:39:13,4, False, 49836119, /, ewtzcv
21-04-20,00:39:13,4, False, 49836119, /, ewtzcv
21-04-20,00:39:14,1, False, 49836120, Violent: even if they get invalidated they don't change, NoBiases
21-04-20,00:39:14,1, False, 49836120, Violent: even if they get invalidated they don't change, NoBiases
21-04-20,00:39:14,1, False, 49836120, Violent: even if they get invalidated they don't change, NoBiases
21-04-20,00:39:14,1, False, 49836120, Violent: even if they get invalidated they don't change, NoBiases
21-04-20,00:39:16,4, False, 49836121, ㅡㅡ, ewtzcv
21-04-20,00:39:16,4, False, 49836121, ㅡㅡ, ewtzcv
21-04-20,00:39:16,4, False, 49836121, ㅡㅡ, ewtzcv
21-04-20,00:39:16,4, False, 49836121, ㅡㅡ, ewtzcv
21-04-20,00:39:16,4, False, 49836122, ㅋㅋㅋㅋ, Oooio
21-04-20,00:39:16,4, False, 49836122, ㅋㅋㅋㅋ, Oooio
21-04-20,00:39:16,4, False, 49836122, ㅋㅋㅋㅋ, Oooio
21-04-20,00:39:16,4, False, 49836122, ㅋㅋㅋㅋ, Oooio
21-04-20,00:39:16,4, False, 49836123, ㅋㅋㅋ, Oooio
21-04-20,00:39:16,4, False, 49836123, ㅋㅋㅋ, Oooio
21-04-20,00:39:16,4, False, 49836123, ㅋㅋㅋ, Oooio
21-04-20,00:39:16,4, False, 49836123, ㅋㅋㅋ, Oooio
21-04-20,00:39:18,4, False, 49836124, ㅋㅋㅋㅋㅋㅋ, Oooio
21-04-20,00:39:18,4, False, 49836124, ㅋㅋㅋㅋㅋㅋ, Oooio
21-04-20,00:39:18,4, False, 49836124, ㅋㅋㅋㅋㅋㅋ, Oooio
21-04-20,00:39:18,4, False, 49836124, ㅋㅋㅋㅋㅋㅋ, Oooio
21-04-20,00:39:18,4, False, 49836125, 찐 이더, zun
21-04-20,00:39:18,4, False, 49836125, 찐 이더, zun
21-04-20,00:39:18,4, False, 49836125, 찐 이더, zun
21-04-20,00:39:18,4, False, 49836125, 찐 이더, zun
21-04-20,00:39:19,4, False, 49836126, 아놔, ewtzcv
21-04-20,00:39:19,4, False, 49836126, 아놔, ewtzcv
21-04-20,00:39:19,4, False, 49836126, 아놔, ewtzcv
21-04-20,00:39:19,4, False, 49836126, 아놔, ewtzcv
21-04-20,00:39:21,1, False, 49836127, 8k this week ...10k next month, hbssk90
21-04-20,00:39:21,1, False, 49836128, jhilin: rekt, Bot42
21-04-20,00:39:21,1, False, 49836127, 8k this week ...10k next month, hbssk90
21-04-20,00:39:21,1, False, 49836128, jhilin: rekt, Bot42
21-04-20,00:39:21,1, False, 49836127, 8k this week ...10k next month, hbssk90
21-04-20,00:39:21,1, False, 49836128, jhilin: rekt, Bot42
21-04-20,00:39:21,1, False, 49836127, 8k this week ...10k next month, hbssk90
21-04-20,00:39:21,1, False, 49836128, jhilin: rekt, Bot42
21-04-20,00:39:21,1, False, 49836129, jhilin: dont be fooled by this pump., ggtedd
21-04-20,00:39:21,1, False, 49836129, jhilin: dont be fooled by this pump., ggtedd
21-04-20,00:39:21,1, False, 49836129, jhilin: dont be fooled by this pump., ggtedd
21-04-20,00:39:21,1, False, 49836129, jhilin: dont be fooled by this pump., ggtedd
21-04-20,00:39:24,4, False, 49836130, 헤헤헤, Pablo.Escobar.
21-04-20,00:39:24,4, False, 49836130, 헤헤헤, Pablo.Escobar.
21-04-20,00:39:24,4, False, 49836130, 헤헤헤, Pablo.Escobar.
21-04-20,00:39:24,4, False, 49836130, 헤헤헤, Pablo.Escobar.
21-04-20,00:39:24,4, False, 49836131, 숏리두웅절~, gamja.goguma
21-04-20,00:39:24,4, False, 49836131, 숏리두웅절~, gamja.goguma
21-04-20,00:39:24,4, False, 49836131, 숏리두웅절~, gamja.goguma
21-04-20,00:39:24,4, False, 49836131, 숏리두웅절~, gamja.goguma
21-04-20,00:39:29,1, False, 49836132, pomp itt, rustyhart
21-04-20,00:39:29,1, False, 49836132, pomp itt, rustyhart
21-04-20,00:39:29,1, False, 49836132, pomp itt, rustyhart
21-04-20,00:39:29,1, False, 49836132, pomp itt, rustyhart
21-04-20,00:39:29,1, False, 49836132, pomp itt, rustyhart
21-04-20,00:39:29,1, False, 49836132, pomp itt, rustyhart
21-04-20,00:39:29,1, False, 49836133, Bot42: me?, jhilin
21-04-20,00:39:29,1, False, 49836133, Bot42: me?, jhilin
21-04-20,00:39:29,1, False, 49836133, Bot42: me?, jhilin
21-04-20,00:39:29,1, False, 49836133, Bot42: me?, jhilin
21-04-20,00:39:29,1, False, 49836133, Bot42: me?, jhilin
21-04-20,00:39:29,1, False, 49836133, Bot42: me?, jhilin
21-04-20,00:39:29,1, False, 49836134, jhilin: rekt is buying, Bot42
21-04-20,00:39:29,1, False, 49836134, jhilin: rekt is buying, Bot42
21-04-20,00:39:29,1, False, 49836134, jhilin: rekt is buying, Bot42
21-04-20,00:39:29,1, False, 49836134, jhilin: rekt is buying, Bot42
21-04-20,00:39:29,1, False, 49836134, jhilin: rekt is buying, Bot42
21-04-20,00:39:29,1, False, 49836134, jhilin: rekt is buying, Bot42
21-04-20,00:39:30,1, False, 49836135, Broke out!!, Wick_Hunter
21-04-20,00:39:30,1, False, 49836135, Broke out!!, Wick_Hunter
21-04-20,00:39:30,1, False, 49836135, Broke out!!, Wick_Hunter
21-04-20,00:39:30,1, False, 49836135, Broke out!!, Wick_Hunter
21-04-20,00:39:30,1, False, 49836135, Broke out!!, Wick_Hunter
21-04-20,00:39:30,1, False, 49836135, Broke out!!, Wick_Hunter
21-04-20,00:39:32,4, False, 49836136, ***SSONA**, Pablo.Escobar.
21-04-20,00:39:32,4, False, 49836136, ***SSONA**, Pablo.Escobar.
21-04-20,00:39:32,4, False, 49836136, ***SSONA**, Pablo.Escobar.
21-04-20,00:39:32,4, False, 49836136, ***SSONA**, Pablo.Escobar.
21-04-20,00:39:32,4, False, 49836136, ***SSONA**, Pablo.Escobar.
21-04-20,00:39:32,4, False, 49836136, ***SSONA**, Pablo.Escobar.
21-04-20,00:39:32,1, False, 49836137, what on earth, Shaszzy
21-04-20,00:39:32,1, False, 49836137, what on earth, Shaszzy
21-04-20,00:39:32,1, False, 49836137, what on earth, Shaszzy
21-04-20,00:39:32,1, False, 49836137, what on earth, Shaszzy
21-04-20,00:39:32,1, False, 49836137, what on earth, Shaszzy
21-04-20,00:39:32,1, False, 49836137, what on earth, Shaszzy
21-04-20,00:39:34,1, False, 49836138, these are those 100x and 50x i promised  this box would be hunted, Dizzle
21-04-20,00:39:34,1, False, 49836138, these are those 100x and 50x i promised  this box would be hunted, Dizzle
21-04-20,00:39:34,1, False, 49836138, these are those 100x and 50x i promised  this box would be hunted, Dizzle
21-04-20,00:39:34,1, False, 49836138, these are those 100x and 50x i promised  this box would be hunted, Dizzle
21-04-20,00:39:34,1, False, 49836138, these are those 100x and 50x i promised  this box would be hunted, Dizzle
21-04-20,00:39:34,1, False, 49836138, these are those 100x and 50x i promised  this box would be hunted, Dizzle
21-04-20,00:39:34,1, False, 49836139, and there she goes, plebiusmaximus
21-04-20,00:39:34,1, False, 49836139, and there she goes, plebiusmaximus
21-04-20,00:39:34,1, False, 49836139, and there she goes, plebiusmaximus
21-04-20,00:39:34,1, False, 49836139, and there she goes, plebiusmaximus
21-04-20,00:39:34,1, False, 49836139, and there she goes, plebiusmaximus
21-04-20,00:39:34,1, False, 49836139, and there she goes, plebiusmaximus
21-04-20,00:39:36,4, False, 49836140, ***GHANA***, Pablo.Escobar.
21-04-20,00:39:36,4, False, 49836140, ***GHANA***, Pablo.Escobar.
21-04-20,00:39:36,4, False, 49836140, ***GHANA***, Pablo.Escobar.
21-04-20,00:39:36,4, False, 49836140, ***GHANA***, Pablo.Escobar.
21-04-20,00:39:36,4, False, 49836140, ***GHANA***, Pablo.Escobar.
21-04-20,00:39:36,4, False, 49836140, ***GHANA***, Pablo.Escobar.
21-04-20,00:39:37,4, False, 49836141, 써벨로r5, boziwater
21-04-20,00:39:37,4, False, 49836141, 써벨로r5, boziwater
21-04-20,00:39:37,4, False, 49836141, 써벨로r5, boziwater
21-04-20,00:39:37,4, False, 49836141, 써벨로r5, boziwater
21-04-20,00:39:37,4, False, 49836141, 써벨로r5, boziwater
21-04-20,00:39:37,4, False, 49836141, 써벨로r5, boziwater
21-04-20,00:39:39,1, False, 49836142, jhilin: no lol, Bot42
21-04-20,00:39:39,1, False, 49836142, jhilin: no lol, Bot42
21-04-20,00:39:39,1, False, 49836142, jhilin: no lol, Bot42
21-04-20,00:39:39,1, False, 49836142, jhilin: no lol, Bot42
21-04-20,00:39:39,1, False, 49836142, jhilin: no lol, Bot42
21-04-20,00:39:39,1, False, 49836142, jhilin: no lol, Bot42
21-04-20,00:39:41,1, False, 49836143, keep buying the ponzi, TOPBOTT
21-04-20,00:39:41,1, False, 49836143, keep buying the ponzi, TOPBOTT
21-04-20,00:39:41,1, False, 49836143, keep buying the ponzi, TOPBOTT
21-04-20,00:39:41,1, False, 49836143, keep buying the ponzi, TOPBOTT
21-04-20,00:39:41,1, False, 49836143, keep buying the ponzi, TOPBOTT
21-04-20,00:39:41,1, False, 49836143, keep buying the ponzi, TOPBOTT
21-04-20,00:39:43,4, False, 49836144, 아침수익 0.15달달하다, an woon ki
21-04-20,00:39:43,4, False, 49836144, 아침수익 0.15달달하다, an woon ki
21-04-20,00:39:43,4, False, 49836144, 아침수익 0.15달달하다, an woon ki
21-04-20,00:39:43,4, False, 49836144, 아침수익 0.15달달하다, an woon ki
21-04-20,00:39:43,4, False, 49836144, 아침수익 0.15달달하다, an woon ki
21-04-20,00:39:43,4, False, 49836144, 아침수익 0.15달달하다, an woon ki
21-04-20,00:39:45,1, False, 49836145, ggtedd: hahha my liq is far away, jhilin
21-04-20,00:39:45,1, False, 49836145, ggtedd: hahha my liq is far away, jhilin
21-04-20,00:39:45,1, False, 49836145, ggtedd: hahha my liq is far away, jhilin
21-04-20,00:39:45,1, False, 49836145, ggtedd: hahha my liq is far away, jhilin
21-04-20,00:39:45,1, False, 49836145, ggtedd: hahha my liq is far away, jhilin
21-04-20,00:39:45,1, False, 49836145, ggtedd: hahha my liq is far away, jhilin
21-04-20,00:39:47,1, False, 49836146, I guess, TOPBOTT
21-04-20,00:39:47,1, False, 49836146, I guess, TOPBOTT
21-04-20,00:39:47,1, False, 49836146, I guess, TOPBOTT
21-04-20,00:39:47,1, False, 49836146, I guess, TOPBOTT
21-04-20,00:39:47,1, False, 49836146, I guess, TOPBOTT
21-04-20,00:39:47,1, False, 49836146, I guess, TOPBOTT
21-04-20,00:39:48,4, False, 49836147, 닉 부끄러운형 왜자꾸 욕해, Pablo.Escobar.
21-04-20,00:39:48,4, False, 49836147, 닉 부끄러운형 왜자꾸 욕해, Pablo.Escobar.
21-04-20,00:39:48,4, False, 49836147, 닉 부끄러운형 왜자꾸 욕해, Pablo.Escobar.
21-04-20,00:39:48,4, False, 49836147, 닉 부끄러운형 왜자꾸 욕해, Pablo.Escobar.
21-04-20,00:39:48,4, False, 49836147, 닉 부끄러운형 왜자꾸 욕해, Pablo.Escobar.
21-04-20,00:39:48,4, False, 49836147, 닉 부끄러운형 왜자꾸 욕해, Pablo.Escobar.
21-04-20,00:39:49,1, False, 49836148, god bless u, moyuuuuu
21-04-20,00:39:49,1, False, 49836148, god bless u, moyuuuuu
21-04-20,00:39:49,1, False, 49836148, god bless u, moyuuuuu
21-04-20,00:39:49,1, False, 49836148, god bless u, moyuuuuu
21-04-20,00:39:49,1, False, 49836148, god bless u, moyuuuuu
21-04-20,00:39:49,1, False, 49836148, god bless u, moyuuuuu
21-04-20,00:39:51,4, False, 49836149, 청산당함?, Pablo.Escobar.
21-04-20,00:39:51,4, False, 49836149, 청산당함?, Pablo.Escobar.
21-04-20,00:39:51,4, False, 49836149, 청산당함?, Pablo.Escobar.
21-04-20,00:39:51,4, False, 49836149, 청산당함?, Pablo.Escobar.
21-04-20,00:39:51,4, False, 49836149, 청산당함?, Pablo.Escobar.
21-04-20,00:39:51,4, False, 49836149, 청산당함?, Pablo.Escobar.
21-04-20,00:39:52,1, False, 49836150, stop hunting lolllllll, LEjO
21-04-20,00:39:52,1, False, 49836150, stop hunting lolllllll, LEjO
21-04-20,00:39:52,1, False, 49836150, stop hunting lolllllll, LEjO
21-04-20,00:39:52,1, False, 49836150, stop hunting lolllllll, LEjO
21-04-20,00:39:52,1, False, 49836150, stop hunting lolllllll, LEjO
21-04-20,00:39:52,1, False, 49836150, stop hunting lolllllll, LEjO
21-04-20,00:39:56,1, False, 49836151, jhilin: i just answerd your question, Bot42
21-04-20,00:39:56,1, False, 49836151, jhilin: i just answerd your question, Bot42
21-04-20,00:39:56,1, False, 49836151, jhilin: i just answerd your question, Bot42
21-04-20,00:39:56,1, False, 49836151, jhilin: i just answerd your question, Bot42
21-04-20,00:39:56,1, False, 49836151, jhilin: i just answerd your question, Bot42
21-04-20,00:39:56,1, False, 49836151, jhilin: i just answerd your question, Bot42
21-04-20,00:39:58,4, False, 49836152, 40분에 6890 유지 하면 한방 더 쏘나봐? 👀👀, Trader Puma
21-04-20,00:39:58,4, False, 49836152, 40분에 6890 유지 하면 한방 더 쏘나봐? 👀👀, Trader Puma
21-04-20,00:39:58,4, False, 49836152, 40분에 6890 유지 하면 한방 더 쏘나봐? 👀👀, Trader Puma
21-04-20,00:39:58,4, False, 49836152, 40분에 6890 유지 하면 한방 더 쏘나봐? 👀👀, Trader Puma
21-04-20,00:39:58,4, False, 49836152, 40분에 6890 유지 하면 한방 더 쏘나봐? 👀👀, Trader Puma
21-04-20,00:39:58,4, False, 49836152, 40분에 6890 유지 하면 한방 더 쏘나봐? 👀👀, Trader Puma
21-04-20,00:40:00,1, False, 49836153, Like I said. CONFIRMED BUY @6830s, lespank
21-04-20,00:40:00,1, False, 49836153, Like I said. CONFIRMED BUY @6830s, lespank
21-04-20,00:40:00,1, False, 49836153, Like I said. CONFIRMED BUY @6830s, lespank
21-04-20,00:40:00,1, False, 49836153, Like I said. CONFIRMED BUY @6830s, lespank
21-04-20,00:40:00,1, False, 49836153, Like I said. CONFIRMED BUY @6830s, lespank
21-04-20,00:40:00,1, False, 49836153, Like I said. CONFIRMED BUY @6830s, lespank
21-04-20,00:40:00,4, False, 49836154, 크흐, gamja.goguma
21-04-20,00:40:00,4, False, 49836154, 크흐, gamja.goguma
21-04-20,00:40:00,4, False, 49836154, 크흐, gamja.goguma
21-04-20,00:40:00,4, False, 49836154, 크흐, gamja.goguma
21-04-20,00:40:00,4, False, 49836154, 크흐, gamja.goguma
21-04-20,00:40:00,4, False, 49836154, 크흐, gamja.goguma
21-04-20,00:40:01,1, False, 49836155, muahahahaha, lespank
21-04-20,00:40:01,1, False, 49836155, muahahahaha, lespank
21-04-20,00:40:01,1, False, 49836155, muahahahaha, lespank
21-04-20,00:40:01,1, False, 49836155, muahahahaha, lespank
21-04-20,00:40:01,1, False, 49836155, muahahahaha, lespank
21-04-20,00:40:01,1, False, 49836155, muahahahaha, lespank
21-04-20,00:40:02,1, False, 49836156, jhilin: rekt is the one lol, Bot42
21-04-20,00:40:02,1, False, 49836156, jhilin: rekt is the one lol, Bot42
21-04-20,00:40:02,1, False, 49836156, jhilin: rekt is the one lol, Bot42
21-04-20,00:40:02,1, False, 49836156, jhilin: rekt is the one lol, Bot42
21-04-20,00:40:02,1, False, 49836156, jhilin: rekt is the one lol, Bot42
21-04-20,00:40:02,1, False, 49836156, jhilin: rekt is the one lol, Bot42
21-04-20,00:40:03,1, False, 49836157, why did i close my long just now :(, ForwardsHedge
21-04-20,00:40:03,1, False, 49836157, why did i close my long just now :(, ForwardsHedge
21-04-20,00:40:03,1, False, 49836157, why did i close my long just now :(, ForwardsHedge
21-04-20,00:40:03,1, False, 49836157, why did i close my long just now :(, ForwardsHedge
21-04-20,00:40:03,1, False, 49836157, why did i close my long just now :(, ForwardsHedge
21-04-20,00:40:03,1, False, 49836157, why did i close my long just now :(, ForwardsHedge
21-04-20,00:40:04,1, False, 49836158, Wick_Hunter: @Bot42  i see hahaha, jhilin
21-04-20,00:40:04,1, False, 49836158, Wick_Hunter: @Bot42  i see hahaha, jhilin
21-04-20,00:40:04,1, False, 49836158, Wick_Hunter: @Bot42  i see hahaha, jhilin
21-04-20,00:40:04,1, False, 49836158, Wick_Hunter: @Bot42  i see hahaha, jhilin
21-04-20,00:40:04,1, False, 49836158, Wick_Hunter: @Bot42  i see hahaha, jhilin
21-04-20,00:40:05,1, False, 49836158, Wick_Hunter: @Bot42  i see hahaha, jhilin
21-04-20,00:40:06,4, False, 49836159, 나도 이제 롱뽕에 취해뿌렀노~, gamja.goguma
21-04-20,00:40:06,4, False, 49836159, 나도 이제 롱뽕에 취해뿌렀노~, gamja.goguma
21-04-20,00:40:06,4, False, 49836159, 나도 이제 롱뽕에 취해뿌렀노~, gamja.goguma
21-04-20,00:40:06,4, False, 49836159, 나도 이제 롱뽕에 취해뿌렀노~, gamja.goguma
21-04-20,00:40:06,4, False, 49836159, 나도 이제 롱뽕에 취해뿌렀노~, gamja.goguma
21-04-20,00:40:06,4, False, 49836159, 나도 이제 롱뽕에 취해뿌렀노~, gamja.goguma
21-04-20,00:40:07,4, False, 49836160, ㅋㅋㅋ, gamja.goguma
21-04-20,00:40:07,4, False, 49836160, ㅋㅋㅋ, gamja.goguma
21-04-20,00:40:07,4, False, 49836160, ㅋㅋㅋ, gamja.goguma
21-04-20,00:40:07,4, False, 49836160, ㅋㅋㅋ, gamja.goguma
21-04-20,00:40:07,4, False, 49836160, ㅋㅋㅋ, gamja.goguma
21-04-20,00:40:07,4, False, 49836160, ㅋㅋㅋ, gamja.goguma
21-04-20,00:40:07,4, False, 49836161, 선다혔어~! 알려는 드렸어~ㅋㅋ, Evening-Black-Duke
21-04-20,00:40:07,4, False, 49836161, 선다혔어~! 알려는 드렸어~ㅋㅋ, Evening-Black-Duke
21-04-20,00:40:07,4, False, 49836161, 선다혔어~! 알려는 드렸어~ㅋㅋ, Evening-Black-Duke
21-04-20,00:40:07,4, False, 49836161, 선다혔어~! 알려는 드렸어~ㅋㅋ, Evening-Black-Duke
21-04-20,00:40:07,4, False, 49836161, 선다혔어~! 알려는 드렸어~ㅋㅋ, Evening-Black-Duke
21-04-20,00:40:07,4, False, 49836161, 선다혔어~! 알려는 드렸어~ㅋㅋ, Evening-Black-Duke
21-04-20,00:40:09,1, False, 49836162, im such a pussy, ForwardsHedge
21-04-20,00:40:09,1, False, 49836162, im such a pussy, ForwardsHedge
21-04-20,00:40:09,1, False, 49836162, im such a pussy, ForwardsHedge
21-04-20,00:40:09,1, False, 49836162, im such a pussy, ForwardsHedge
21-04-20,00:40:09,1, False, 49836162, im such a pussy, ForwardsHedge
21-04-20,00:40:09,1, False, 49836162, im such a pussy, ForwardsHedge
21-04-20,00:40:13,4, False, 49836163, Trader Puma: ***수느수근 이수근***, Pablo.Escobar.
21-04-20,00:40:13,4, False, 49836163, Trader Puma: ***수느수근 이수근***, Pablo.Escobar.
21-04-20,00:40:13,4, False, 49836163, Trader Puma: ***수느수근 이수근***, Pablo.Escobar.
21-04-20,00:40:13,4, False, 49836163, Trader Puma: ***수느수근 이수근***, Pablo.Escobar.
21-04-20,00:40:13,4, False, 49836163, Trader Puma: ***수느수근 이수근***, Pablo.Escobar.
21-04-20,00:40:13,4, False, 49836163, Trader Puma: ***수느수근 이수근***, Pablo.Escobar.
