28-04-20,00:00:01,channelID, fromBot, id, message, user
28-04-20,01:05:08,1, False, 50115608, k, DOJOFELON
28-04-20,01:05:13,1, False, 50115609, DOJOFELON: good advice, 110212102
28-04-20,01:05:18,1, False, 50115610, appreciate the support, DOJOFELON
28-04-20,01:05:29,4, False, 50115611, 근데 12월 선물은 언제 오픈한대냐?, Kansone_V
28-04-20,01:05:37,4, False, 50115612, 펀비받앗나부죠, one_coin
28-04-20,01:05:38,1, False, 50115613, to 7650 we go, newbie1234
28-04-20,01:05:39,1, False, 50115614, hahn/urs?, shredder
28-04-20,01:05:39,4, False, 50115615, 오늘도재미없는장이네, heart
28-04-20,01:05:42,4, False, 50115616, 빅쇼트때리면서 시작가 치려나, Kansone_V
28-04-20,01:05:44,4, False, 50115617, 빅쇼, tgddhknf
28-04-20,01:05:44,1, False, 50115618, than sideways for bit, newbie1234
28-04-20,01:05:52,1, False, 50115619, shouldn't be like this, DOJOFELON
28-04-20,01:05:53,1, False, 50115620, Price doesn't make any sense.  It can be at 15k and still be bullish and pump or be at 2k and still selling. Its the trend and now trend is bullish., Wick_Hunter
28-04-20,01:05:54,1, False, 50115621, eth is lower high, Fat Bakkterfly
28-04-20,01:05:57,1, False, 50115622, crypto is a ponzi, Fat Bakkterfly
28-04-20,01:06:00,1, False, 50115623, look, Fat Bakkterfly
28-04-20,01:06:04,4, False, 50115624, 빅쇼 피니쉬 머였드라, tgddhknf
28-04-20,01:06:05,4, False, 50115625, 보통 선물장 3개 열려있는데 꼴랑 2개뿐이네 ㅋㅋ, Kansone_V
28-04-20,01:06:13,4, False, 50115626, 둠스톤인가, tgddhknf
28-04-20,01:06:16,4, False, 50115627, 12월 선물도 오픈해야지 이제, Kansone_V
28-04-20,01:06:16,1, False, 50115628, banks is worse, DOJOFELON
28-04-20,01:06:26,1, False, 50115629, should watch full movie, DOJOFELON
28-04-20,01:06:33,1, False, 50115630, (pan shot), DOJOFELON
28-04-20,01:06:36,1, False, 50115631, is great, DOJOFELON
28-04-20,01:06:40,1, False, 50115632, Fat Bakkterfly: this whole pump is bait hopefully all the motherfucking pussybulls get rekt, M16
28-04-20,01:06:41,4, False, 50115633, 양방 플레이어들 6월거는 ㄷㄷㄷ할테니 9월 12월하게 해줘야지, Kansone_V
28-04-20,01:06:42,1, False, 50115634, short short short, pelado1985
28-04-20,01:06:42,1, False, 50115635, watched half yesterday, DOJOFELON
28-04-20,01:07:03,1, False, 50115636, M16: hehe, Fat Bakkterfly
28-04-20,01:07:05,1, False, 50115637, 2nd time -230% ROE survived, CrossLevMaster
28-04-20,01:07:07,4, False, 50115638, Kansone_V: 5월 5일에 ETHUSD 월물 개시한다 했으니까 그때 비트 12월물도 같이 나올듯, Sumidagawa
28-04-20,01:07:18,4, False, 50115639, 근데 아마 양방치던 애들 바이빗 USDT로 많이 넘어갔을거야 ㅋㅋ, Kansone_V
28-04-20,01:07:19,1, False, 50115640, that was, DOJOFELON
28-04-20,01:07:21,4, False, 50115641, ETHUSDM20 이았나, Sumidagawa
28-04-20,01:07:22,1, False, 50115642, ultimatively good, DOJOFELON
28-04-20,01:07:27,4, False, 50115643, 그건 무기한이라, Kansone_V
28-04-20,01:07:27,1, False, 50115644, just happened to know already, DOJOFELON
28-04-20,01:07:33,4, False, 50115645, Kansone_V: 월물나와요, Sumidagawa
28-04-20,01:07:36,4, False, 50115646, 달라달라 싸이즈부터 09우먼 살아살아 스타일이 09우먼, Spam_Mayo
28-04-20,01:07:37,1, False, 50115647, Never stop long position??, 76544556
28-04-20,01:07:39,1, False, 50115648, (babybooks), DOJOFELON
28-04-20,01:07:42,1, False, 50115649, Fat Bakkterfly: they literally holding it here while they spread bullish halving bullshit news and wait for bullas to bite the bait, M16
28-04-20,01:07:51,1, False, 50115650, they are essentially adult books, DOJOFELON
28-04-20,01:07:58,4, False, 50115651, 해외트레이더 들은 비맥 많이 버리는 추세더라, kmc720
28-04-20,01:08:04,1, False, 50115652, https://www.youtube.com/watch?v=up_wE9EfOrE, DOJOFELON
28-04-20,01:08:09,4, False, 50115653, 나도 한때는 빗맥에서 무기한이란 월물 포지션 다잡고 양방스윙포지 2개 잡고 단타포지해서 총 3개 포지 잡고 했었는데, Kansone_V
28-04-20,01:08:17,1, False, 50115654, M16: stupid bulls fell for the same 2020 halvening hype last year, Fat Bakkterfly
28-04-20,01:08:25,4, False, 50115655, 비트멕스는 비트 호가단위 0.1로 바꿔주면 좋겠다, Sumidagawa
28-04-20,01:08:26,1, False, 50115656, and got dumped :P, Fat Bakkterfly
28-04-20,01:08:28,4, False, 50115657, 바코드 너무심함, Sumidagawa
28-04-20,01:08:31,1, False, 50115658, ops, SniperScalp
28-04-20,01:08:31,4, False, 50115659, kmc720: 바낸이랑 바이빗으로 많이 옮김, Kansone_V
28-04-20,01:08:31,1, False, 50115660, Fat Bakkterfly: rough guess on what will happen ?, DOJOFELON
28-04-20,01:08:44,4, False, 50115661, 롱형들  롱차감어떰??, 1-hell
28-04-20,01:08:50,1, False, 50115662, Fat Bakkterfly: cattle arent bright in the animal kingdom sir #fax, M16
28-04-20,01:08:50,1, False, 50115663, booooooom, DojiBrain
28-04-20,01:08:52,4, False, 50115664, Kansone_V: 맞음. 올해 설 전후로 해서 이전작업 많이들 함, kmc720
28-04-20,01:08:53,1, False, 50115665, Fat Bakkterfly: well it will rise..just takes time. I will go long after the fat dump, CrossLevMaster
28-04-20,01:08:56,1, False, 50115666, ops, SniperScalp
28-04-20,01:08:56,1, False, 50115667, ops, SniperScalp
28-04-20,01:09:01,4, False, 50115668, /position xbtusd 언제부터 롱트맥스엿냐..ㅠ```:bitmex: XBTUSD: -19.980 Cont @ 7750```, I Hate bitcoin
28-04-20,01:09:03,4, False, 50115669, 걍 서킷이후로, PAINOFTHEMAN
28-04-20,01:09:06,4, False, 50115670, 형들 어디에 걸어야돼?, Stealalive
28-04-20,01:09:06,4, False, 50115671, 1-hell: 줫구림, Dove
28-04-20,01:09:06,1, False, 50115672, this ponzi is disgusting, XBTGOD
28-04-20,01:09:07,4, False, 50115673, 비맥호가만 봐도 알잖아, PAINOFTHEMAN
28-04-20,01:09:10,4, False, 50115674, 롱이야 이거?, Stealalive
28-04-20,01:09:11,1, False, 50115675, Fat Bakkterfly: why am I alergic against you still ?, DOJOFELON
28-04-20,01:09:11,4, False, 50115676, 그냥 허벌창이야, PAINOFTHEMAN
28-04-20,01:09:16,4, False, 50115677, 안물린 숏 없냐, Chris_MoneyMaker
28-04-20,01:09:17,1, False, 50115678, Fat Bakkterfly: donkeys are way smarter than cattles :'(, M16
28-04-20,01:09:17,1, False, 50115679, flash damp, SniperScalp
28-04-20,01:09:23,4, False, 50115680, 빅ㅡ숏, tgddhknf
28-04-20,01:09:24,4, False, 50115681, /position xbtusd 걍 죽자```:bitmex: XBTUSD: -50.000 Cont @ 7749```, Spam_Mayo
28-04-20,01:09:27,4, False, 50115682, 크리스머니맨 왔노, Dove
28-04-20,01:09:27,4, False, 50115683, 단타는 숏. 버티면서 추세는 롱, FlexBit
28-04-20,01:09:27,4, False, 50115684, 그러고보니 빗맥에서 홀짝 없어졌네?, Kansone_V
28-04-20,01:09:29,1, False, 50115685, I am not you. you are not me, DOJOFELON
28-04-20,01:09:29,4, False, 50115686, 안물린 숏좀 까봐라, Chris_MoneyMaker
28-04-20,01:09:30,4, False, 50115687, Dove: 숏차감두구려, 1-hell
28-04-20,01:09:30,4, False, 50115688, 오, Chris_MoneyMaker
28-04-20,01:09:30,1, False, 50115689, im bout to market dumppppp, DojiBrain
28-04-20,01:09:31,1, False, 50115690, Short signal, 76544556
28-04-20,01:09:31,4, False, 50115691, 언제 없어짐? ㅋㅋㅋ, Kansone_V
28-04-20,01:09:31,1, False, 50115692, rona candle please, Bot42
28-04-20,01:09:33,1, False, 50115693, I need to realize that, DOJOFELON
28-04-20,01:09:37,4, False, 50115694, 나 박상옥이, tgddhknf
28-04-20,01:09:38,1, False, 50115695, 😧, Fat Bakkterfly
28-04-20,01:09:39,4, False, 50115696, 하도 간만에 와서 잊고 있었네, Kansone_V
28-04-20,01:09:42,1, False, 50115697, OUCH, SniperScalp
28-04-20,01:09:43,1, False, 50115698, Fat Bakkterfly: lower high on what Tf, bulldozer_1
28-04-20,01:09:43,1, False, 50115699, OUCH, SniperScalp
28-04-20,01:09:44,4, False, 50115700, 숏 승차감 좋은데?, Stealalive
28-04-20,01:09:44,1, False, 50115701, <7k, XBTGOD
28-04-20,01:09:45,4, False, 50115702, 또7720에막힐꺼, 1-hell
28-04-20,01:09:45,1, False, 50115703, movving aveRAGE, Fat Bakkterfly
28-04-20,01:09:46,1, False, 50115704, LONGS MASSIVE REKT, SniperScalp
28-04-20,01:09:47,4, False, 50115705, **청산 알림 봇**```😭 XBTUSD 롱 청산 : 매도 130600 @ 7733```, CryptoHelper.Ai
28-04-20,01:09:47,2, False, 50115706, XBTUSD 多仓被爆: 卖出 130600 @ 7733.0 **爆爆更健康** :boom:, REKT
28-04-20,01:09:47,1, False, 50115707, Liquidated long on `XBTUSD`: sell 130600 @ 7733.0 **MEGA-REKT** :boom:, REKT
28-04-20,01:09:48,4, False, 50115708, 젖뎄다, doodoodoo
28-04-20,01:09:48,1, False, 50115709, HAHAHAHAHHAHAHAHAHA, SniperScalp
28-04-20,01:09:48,1, False, 50115710, short!, pelado1985
28-04-20,01:09:50,4, False, 50115711, ㅋㅋ, Stealalive
28-04-20,01:09:51,1, False, 50115712, strong short signal, DojiBrain
28-04-20,01:09:51,4, False, 50115713, 자신있게 말한다 롱이다, tgddhknf
28-04-20,01:09:51,1, False, 50115714, Liquidated long on `XBTUSD`: sell 42570 @ 7730.0, REKT
28-04-20,01:09:51,2, False, 50115715, XBTUSD 多仓被爆: 卖出 42570 @ 7730.0, REKT
28-04-20,01:09:52,4, False, 50115716, Kansone_V: 옵션 사라진지 좀 된걸로 기억, Sumidagawa
28-04-20,01:09:52,4, False, 50115717, 안물린숏 저체로 숏증엔 클라스있다, Chris_MoneyMaker
28-04-20,01:09:52,4, False, 50115718, **청산 알림 봇**```😭 XBTUSD 롱 청산 : 매도 42570 @ 7730```, CryptoHelper.Ai
28-04-20,01:09:54,4, False, 50115719, 이게맞지, SEOULCOIN!
28-04-20,01:09:57,1, False, 50115720, just start, SniperScalp
28-04-20,01:09:58,4, False, 50115721, Kansone_V: 아가미 물어, Leader board
28-04-20,01:10:01,4, False, 50115722, 같은데 모지, 1-hell
28-04-20,01:10:04,1, False, 50115723, once arthur sees enough bulls in he will press his red button @Fat Bakkterfly :'(, M16
28-04-20,01:10:05,4, False, 50115724, 오늘 7500 볼꺼 같습니다, aoa...
28-04-20,01:10:06,1, False, 50115725, bulldozer_1: 5min?, Fat Bakkterfly
28-04-20,01:10:07,4, False, 50115726, 여기서 롱청산은 머냐, Dove
28-04-20,01:10:09,4, False, 50115727, 무슨129, doodoodoo
28-04-20,01:10:09,4, False, 50115728, Leader board:넌 뭐냐? ㅋㅋ, Kansone_V
28-04-20,01:10:11,4, False, 50115729, 생각이 있냐, Dove
28-04-20,01:10:13,4, False, 50115730, ㅋㅋ 불철주야 롱 많이 치소, DoToRi
28-04-20,01:10:14,1, False, 50115731, /position xbtusd```:bitmex: XBTUSD: -1.000 Cont @ 7772```, dOwN_uP-bUlL_bEaR
28-04-20,01:10:17,1, False, 50115732, /position xbtusd dumpeeeeeeeeeeeeet```:bitmex: XBTUSD: -15.000 Cont @ 7753.14```, Lord_Arthur
28-04-20,01:10:18,1, False, 50115733, short and hold all week, XBTGOD
28-04-20,01:10:20,1, False, 50115734, REKT: /POSITION, SniperScalp
28-04-20,01:10:20,1, False, 50115735, bulldozer_1: compare eth and btc, Fat Bakkterfly
28-04-20,01:10:20,1, False, 50115736, Fat Bakkterfly: lool oh nvm I don’t trade low tf, bulldozer_1
28-04-20,01:10:21,1, False, 50115737, I am not even remotely you, DOJOFELON
28-04-20,01:10:22,4, False, 50115738, 갑자기머야, doodoodoo
28-04-20,01:10:26,1, False, 50115739, beautiful dump, silentair
28-04-20,01:10:26,4, False, 50115740, 뜬금없이 욕짓거리고 ㅋㅋ, Kansone_V
28-04-20,01:10:27,1, False, 50115741, 7k, pelado1985
28-04-20,01:10:32,1, False, 50115742, XBTGOD: dont, CrossLevMaster
28-04-20,01:10:34,1, False, 50115743, bulldozer_1: maybe you can see it on 1hr ass well, Fat Bakkterfly
28-04-20,01:10:34,4, False, 50115744, Kansone_V: 알리시아 관리자를 지키는 비멕러다, Leader board
28-04-20,01:10:39,4, False, 50115745, 형덜 잊어리움 중요해보인다, Sumidagawa
28-04-20,01:10:39,4, False, 50115746, 빅ㅡ숏, tgddhknf
28-04-20,01:10:42,1, False, 50115747, CrossLevMaster: damn it okay hahaha, XBTGOD
28-04-20,01:10:44,1, False, 50115748, /position xbtusd```:bitmex: XBTUSD: -100.000 Cont @ 7747.1336```, john-gotti
28-04-20,01:10:45,4, False, 50115749, 쏟기 직전이다, Sumidagawa
28-04-20,01:10:49,4, False, 50115750, 오늘, Gaunter-F-Dimm
28-04-20,01:10:51,4, False, 50115751, 지옥 안가냐?, Gaunter-F-Dimm
28-04-20,01:10:51,1, False, 50115752, bulldozer_1: eth was leading the pump. now leading the dum, Fat Bakkterfly
28-04-20,01:10:53,4, False, 50115753, 매수벽이쌔서 빅숏은 안나올꺼같은데, 1-hell
28-04-20,01:10:55,4, False, 50115754, 매수 겁나 좋네, Gaunter-F-Dimm
28-04-20,01:10:57,4, False, 50115755, 찌니지지선이 강하게 지켜주는중, Dove
28-04-20,01:10:57,4, False, 50115756, 이말올?, heartmax1
28-04-20,01:10:57,1, False, 50115757, Short signal, 76544556
28-04-20,01:10:59,4, False, 50115758, Leader board: 뭐래는거야 갑자기 뜬금포로 시비걸고 자빠졌노 ㅋㅋㅋ, Kansone_V
28-04-20,01:11:00,1, False, 50115759, common arthur kill this bitchcoin, M16
28-04-20,01:11:01,4, False, 50115760, 머신일이고, Whoy
28-04-20,01:11:03,4, False, 50115761, 롱프링, heart
28-04-20,01:11:03,4, False, 50115762, 숏은 언제라도 털준비되잇는숏이지.., I Hate bitcoin
28-04-20,01:11:05,1, False, 50115763, MOON???, benhengliang
28-04-20,01:11:06,4, False, 50115764, 그만떠렁져라잇, Whoy
28-04-20,01:11:09,1, False, 50115765, need to find a better way to communicate, DOJOFELON
28-04-20,01:11:10,1, False, 50115766, 6k, XBTGOD
28-04-20,01:11:13,1, False, 50115767, to mcuh trauma, DOJOFELON
28-04-20,01:11:13,1, False, 50115768, XBTGOD: Im pretty sure we will enter a bull market for 2020 after this last megadump, CrossLevMaster
28-04-20,01:11:15,1, False, 50115769, from stalking, DOJOFELON
28-04-20,01:11:16,1, False, 50115770, consolador rojo en las proximas 2 horas, pelado1985
28-04-20,01:11:18,4, False, 50115771, Kansone_V: 누가 시비걸면 아가미 물어 라고해 ㅇㅋ? 개꿀임, Leader board
28-04-20,01:11:21,1, False, 50115772, but we will see how the week goes, CrossLevMaster
28-04-20,01:11:22,4, False, 50115773, 못올리네, doodoodoo
28-04-20,01:11:23,1, False, 50115774, are ppl stupid or not ?, DOJOFELON
28-04-20,01:11:25,1, False, 50115775, CrossLevMaster: this week should be blood red tho, XBTGOD
28-04-20,01:11:27,1, False, 50115776, they promised me 7380, Fat Bakkterfly
28-04-20,01:11:35,4, False, 50115777, 내청산가 왜이러지..나만 그럼요? 어제 오늘 횡보장인데 펀비받은것도 없구만 미실현도 -1500%인데 113%로 바뀌고 이더청산가도 50달러나 낮아지고 비트청산가도 거의 무한대였는데 만달러대로 하루만에 바껴있음..지갑잔고도그대로 시세도 펀비도 변동없는데 하루만에 뭐지..., winaaaaaa
28-04-20,01:11:37,1, False, 50115778, CrossLevMaster: Ho ho ho, SniperScalp
28-04-20,01:11:37,1, False, 50115779, 7420, pelado1985
28-04-20,01:11:38,1, False, 50115780, CrossLevMaster: then sure lets moon usd printing make it easy, XBTGOD
28-04-20,01:11:39,1, False, 50115781, /orders xbtusd```:bitmex: XBTUSD: Buy 1000 @ 7381XBTUSD: Sell 2000 @ 7774```, Fat Bakkterfly
28-04-20,01:11:43,1, False, 50115782, Fat Bakkterfly: I trade minimum H4., bulldozer_1
28-04-20,01:11:44,1, False, 50115783, 😈, Fat Bakkterfly
28-04-20,01:11:44,4, False, 50115784, 롱치면 떨어지네 ㅆㅂ, lovelove7
28-04-20,01:11:46,4, False, 50115785, 7700뚫으면 홀딩인데 가능성없어보인다..휴, I Hate bitcoin
28-04-20,01:11:48,4, False, 50115786, 경고 핵공격이 감지되었슴니다, doodoodoo
28-04-20,01:11:52,4, False, 50115787, 현재 1시간 이내 마진비율 : 롱 3.8/숏 6.2, billionchoi
28-04-20,01:11:55,4, False, 50115788, 훌쩍 훌쩍 알러지엔~, Chris_MoneyMaker
28-04-20,01:11:58,1, False, 50115789, CrossLevMaster: show u position bro, SniperScalp
28-04-20,01:11:59,1, False, 50115790, ..., DOJOFELON
28-04-20,01:12:01,1, False, 50115791, imagine waiting for bull run after 150% pump, M16
28-04-20,01:12:02,1, False, 50115792, more orders, SniperScalp
28-04-20,01:12:05,4, False, 50115793, bit-3: 형난 숏포기 그냥 일할래ㅎ, 1-hell
28-04-20,01:12:06,1, False, 50115794, XBTGOD: not if it breaks out of the 1d bear flag, CrossLevMaster
28-04-20,01:12:06,4, False, 50115795, 난 숏에 걸었어, Stealalive
28-04-20,01:12:08,4, False, 50115796, winaaaaaa: 포지션 두개 잡으셨죠?, Sumidagawa
28-04-20,01:12:10,1, False, 50115797, hacked this system, DOJOFELON
28-04-20,01:12:11,4, False, 50115798, 그냥 쳐박았음 좋겠다, Stealalive
28-04-20,01:12:13,4, False, 50115799, 지옥으로, Stealalive
28-04-20,01:12:15,4, False, 50115800, ㅋㅋ, Stealalive
28-04-20,01:12:15,1, False, 50115801, i can respect that, DOJOFELON
28-04-20,01:12:17,1, False, 50115802, you must be related to trump or bojo, M16
28-04-20,01:12:18,1, False, 50115803, /position xbtusd @SniperScalp ```:bitmex: XBTUSD: -70.000 Cont @ 7631.84```, CrossLevMaster
28-04-20,01:12:20,4, False, 50115804, 1-hell:  그래 형 일해 난 오후에 일할려고 ㅎㅎ, bit-3
28-04-20,01:12:24,4, False, 50115805, Stealalive: 네, winaaaaaa
28-04-20,01:12:25,4, False, 50115806, ㄸㅅㄱㅈㅇ, Chris_MoneyMaker
28-04-20,01:12:32,4, False, 50115807, 불안하다, doodoodoo
28-04-20,01:12:32,1, False, 50115808, CrossLevMaster: Perfect, SniperScalp
28-04-20,01:12:33,4, False, 50115809, Stealalive: 쉽게 안되지 어디든 간봐야지, SEOULCOIN!
28-04-20,01:12:34,1, False, 50115810, dump HARD you poop stain, john-gotti
28-04-20,01:12:39,4, False, 50115811, 6500불까지 ㄱㄱ~ ㅋㅋ, Stealalive
28-04-20,01:12:42,1, False, 50115812, Being unfer water is a way of life, YabZZ
28-04-20,01:12:44,4, False, 50115813, 난 숏에 응원한다!, Stealalive
28-04-20,01:12:48,4, False, 50115814, Sumidagawa: 암튼 빗맥은 이제좀 UI 개선좀 할필요가 있음 ㅋㅋㅋ 그나마 남은 유저들 붙들려면, Kansone_V
28-04-20,01:12:49,4, False, 50115815, 형들도 화이팅 ! ㅎㅎ, Stealalive
28-04-20,01:12:49,1, False, 50115816, /position xbtusd```:bitmex: XBTUSD: -2.200 Cont @ 7606.8766```, SniperScalp
28-04-20,01:12:51,4, False, 50115817, winaaaaaa: 이더잡았으니 당연한 결과, imo......
28-04-20,01:12:53,4, False, 50115818, 근데 포지션도 변동없는데 한달이상, winaaaaaa
28-04-20,01:12:58,1, False, 50115819, must I ?, DOJOFELON
28-04-20,01:13:00,4, False, 50115820, 롱자리 딱 준다, wowykw
28-04-20,01:13:00,1, False, 50115821, YabZZ: At least Im in the sea while they all quarantine, CrossLevMaster
28-04-20,01:13:05,4, False, 50115822, 7700깨는척하고 또 올려이거, I Hate bitcoin
28-04-20,01:13:06,4, False, 50115823, 오버로드도 좀 개선하고, Kansone_V
28-04-20,01:13:07,1, False, 50115824, bitcoin a 7 k nuevamente, pelado1985
28-04-20,01:13:13,4, False, 50115825, 마진 비율: 롱3.2/숏6.8, billionchoi
28-04-20,01:13:20,1, False, 50115826, https://www.youtube.com/watch?v=LLs-JP5FGAg, DOJOFELON
28-04-20,01:13:22,4, False, 50115827, winaaaaaa: 포지션 두개 잡고있을때 미실현에 따라서 청산가가 많이 변해요. 손해가 어제보다 좀 더 늘어난듯., Sumidagawa
28-04-20,01:13:39,4, False, 50115828, /position xbtusd```:bitmex: XBTUSD: -40.000 Cont @ 7751```, 1-hell
28-04-20,01:13:41,4, False, 50115829, Kansone_V: 맞아요 진짜 UI좀 바꿔야할부분 은근히 있는듯.., Sumidagawa
28-04-20,01:13:43,4, False, 50115830, 18년도 오버로드때는 아예 1시간 넘게 HTTP403에러까지 뜨면서 접속 안됨, Kansone_V
28-04-20,01:13:54,4, False, 50115831, /position xbtusd 언제부터 롱트맥스엿냐..ㅠ```:bitmex: XBTUSD: -19.980 Cont @ 7750```, I Hate bitcoin
28-04-20,01:13:54,4, False, 50115832, 정리한다 ㅠ, 1-hell
28-04-20,01:13:56,1, False, 50115833, we gonna test yesterday vwap. mid bb. s1 pivot. lower bb and then doom 😁, Fat Bakkterfly
28-04-20,01:14:00,4, False, 50115834, Kansone_V: 형 바낸은 오버로드 없어?, go777
28-04-20,01:14:02,4, False, 50115835, Kansone_V: 바이빗은 오버로드없나요?, emfkrmz
28-04-20,01:14:02,4, False, 50115836, 주문안되는 오버로드면 말이라도 안해 ㅋㅋㅋ, Kansone_V
28-04-20,01:14:03,4, False, 50115837, Kansone_V: 개선 말고 비멕은 주작부터 처리해야한다, Leader board
28-04-20,01:14:04,4, False, 50115838, 18년도 오버로드면 록펠러빔인가, Sumidagawa
28-04-20,01:14:10,4, False, 50115839, Kansone_V: 그거 비멕이 세력이라 지들 발라먹을때 서버 잠그는겨, billionchoi
28-04-20,01:14:15,4, False, 50115840, Leader board: 오버로드가 그냥 주작임 ㅋㅋㅋ, Kansone_V
28-04-20,01:14:18,4, False, 50115841, Kansone_V: 중요한순간에 서버잠궈놓는게 말이냐 ?, Leader board
28-04-20,01:14:22,4, False, 50115842, 그때 지옥이었다 카던데 쉬고있던 시기라서 직접 보진 못함, Sumidagawa
28-04-20,01:14:23,4, False, 50115843, 이더개꿀맛, dkakdkx
28-04-20,01:14:24,1, False, 50115844, CrossLevMaster: im swimming with ya, YabZZ
28-04-20,01:14:24,4, False, 50115845, billionchoi: ㅇㅇ 잘 아네, Kansone_V
28-04-20,01:14:28,1, False, 50115846, awesome, DOJOFELON
28-04-20,01:14:28,4, False, 50115847, 홀리쒯, Whoy
28-04-20,01:14:29,1, False, 50115848, again, DOJOFELON
28-04-20,01:14:30,4, False, 50115849, ui는 완벽하다고 보는데, SEOULCOIN!
28-04-20,01:14:31,4, False, 50115850, https://coinpan.com/free/22547405, Chris_MoneyMaker
28-04-20,01:14:32,1, False, 50115851, and again, DOJOFELON
28-04-20,01:14:35,1, False, 50115852, and again, DOJOFELON
28-04-20,01:14:41,1, False, 50115853, Below 7650 = DOOM, Fat Bakkterfly
28-04-20,01:14:41,1, False, 50115854, **DOOOOOOOOM**, XBTGOD
28-04-20,01:14:42,4, False, 50115855, 깔끔하게 호가창 깔끔 그래프 깔끔 거래량 깔끔 포지션 깔끔, SEOULCOIN!
28-04-20,01:14:43,4, False, 50115856, 뉴스떴다 가즈아, Chris_MoneyMaker
28-04-20,01:14:45,4, False, 50115857, emfkrmz: 바이빗은 오버로드 없음, Kansone_V
28-04-20,01:14:47,1, False, 50115858, hehe, DOJOFELON
28-04-20,01:14:50,1, False, 50115859, Fat Bakkterfly: what about muuuuh MoViNg AveRaGe ? sir ? ma 1 ma 2 ma 3 ................ma 200 ma 201 ma 202, M16
28-04-20,01:14:51,1, False, 50115860, to greedy, DOJOFELON
28-04-20,01:14:52,1, False, 50115861, started Massive rekt of longs, SniperScalp
28-04-20,01:14:52,4, False, 50115862, 코인의 꽃은 숏아니냐 ㅋㅋ, DogeMoon.
28-04-20,01:14:52,1, False, 50115863, c'mon Arthur **nuke it!**, All-In
28-04-20,01:14:54,4, False, 50115864, go777: 바낸은 안써봐서 잘 모름 ㅋㅋ, Kansone_V
28-04-20,01:14:55,1, False, 50115865, on the winning, DOJOFELON
28-04-20,01:14:56,4, False, 50115866, 뚤린다, doodoodoo
28-04-20,01:15:03,1, False, 50115867, ......, M16
28-04-20,01:15:03,1, False, 50115868, trading desk bout to drop a nuke, XBTGOD
28-04-20,01:15:04,4, False, 50115869, 오버로드가 장점이 될수도 있는거임 ㅎ.ㅎ 비맥프리미엄, SEOULCOIN!
28-04-20,01:15:05,4, False, 50115870, Kansone_V: 그럼 바이빗은?, go777
28-04-20,01:15:06,1, False, 50115871, /position xbtusd @CrossLevMaster ```:bitmex: XBTUSD: -120.000 Cont @ 7698.5```, YabZZ
28-04-20,01:15:06,1, False, 50115872, don;t give me no chance, DOJOFELON
28-04-20,01:15:09,4, False, 50115873, 7700은깨질려나, I Hate bitcoin
28-04-20,01:15:10,4, False, 50115874, 그래서 전 비맥만씀, SEOULCOIN!
28-04-20,01:15:10,4, False, 50115875, 호가창은 ㄹㅇ 맘에드는부분 ㅋㅋㅋㅋㅋㅋ, Sumidagawa
28-04-20,01:15:11,1, False, 50115876, to be less greedy on the winning, DOJOFELON
28-04-20,01:15:14,4, False, 50115877, go777: 바이빗 오버로드 없음, Kansone_V
28-04-20,01:15:15,1, False, 50115878, /position xbtusd```:bitmex: XBTUSD: -5.000 Cont @ 7745```, All-In
28-04-20,01:15:15,1, False, 50115879, M16: it's moveng aveRAGE 😧😧😧😧😧😧😧😧😧😧😧😧😧😧, Fat Bakkterfly
28-04-20,01:15:15,4, False, 50115880, Sumidagawa: 미실현은 일요일이 최고 -였는데 그때는 뚝이 무한대 였거든요.., winaaaaaa
28-04-20,01:15:17,4, False, 50115881, **청산 알림 봇**```😭 XBTUSD 롱 청산 : 매도 6451 @ 7725```, CryptoHelper.Ai
28-04-20,01:15:18,1, False, 50115882, cant wait for the government to let me get a hair cut again, maxburner
28-04-20,01:15:19,4, False, 50115883, 비낸 호가창 쓰레기임, Sumidagawa
28-04-20,01:15:21,4, False, 50115884, /position xbtusd 다시는 숏을 안치겟습니다```:bitmex: XBTUSD: -2.499 Cont @ 7688```, billionchoi
28-04-20,01:15:23,4, False, 50115885, 인생숏자리같은데, an woon ki
28-04-20,01:15:26,1, False, 50115886, from the beginning. no ?, DOJOFELON
28-04-20,01:15:27,1, False, 50115887, https://www.tradingview.com/x/CX7MlhKk/, Scipio_nl
28-04-20,01:15:28,1, False, 50115889, Next stop - goblin town!, REKT
28-04-20,01:15:28,4, False, 50115888, 바이빗쓰느니 ftx쓰겠다 ㅋㅋ, DogeMoon.
28-04-20,01:15:28,2, False, 50115890, :btc: :soon: :toilet:, REKT
28-04-20,01:15:30,4, False, 50115891, I Hate bitcoin: 결국은 뚫릴텐데 언제인지가 문제, SEOULCOIN!
28-04-20,01:15:32,1, False, 50115892, Liquidated long on `ETHUSD`: sell 13476 @ 194.25, REKT
28-04-20,01:15:32,2, False, 50115893, ETHUSD 多仓被爆: 卖出 13476 @ 194.25, REKT
28-04-20,01:15:33,4, False, 50115894, 바낸도있고, DogeMoon.
28-04-20,01:15:34,4, False, 50115895, **청산 알림 봇**```😭 ETHUSD 롱 청산 : 매도 13476 @ 194.25```, CryptoHelper.Ai
28-04-20,01:15:35,4, False, 50115896, SEOULCOIN!: 맥프 역프 간만에 듣는 고인물 용어네 ㅋㅋ, Kansone_V
28-04-20,01:15:36,1, False, 50115897, do it, All-In
